1.424199376113009064e-306,1.112604834258671381e-306,9.790542280473001641e-307,4.450640027161415348e-308,9.345989255780959033e-307,1.379624561089806303e-306,4.450283526817295940e-308
4.450283526817317678e-308,7.565468414609148562e-307,1.023555705269250413e-306,1.068111505666340150e-306,1.290608705823277257e-306,4.450334460091297330e-308,4.450576367611483181e-308
1.112610945554745037e-306,4.450631538336392283e-308,9.345989255884562622e-307,1.201611183771491457e-306,9.346118265043223490e-307,9.346091112304101482e-307,4.450614562888054841e-308
1.379621845598313758e-306,7.120888236349327558e-307,8.901042386597744246e-307,2.113983137345313912e-307,7.120888231583054929e-307,8.010924570138607977e-307,4.450635782587006902e-308
1.279459060212458826e-307,8.344200976748129568e-308,4.450283526817295940e-308,4.450283526817317678e-308,4.450283525392637887e-308,4.450283526817317678e-308,8.344247659036558710e-308
4.450355675580840720e-308,1.246109944849192160e-306,9.346091110231949057e-307,8.900719837331719242e-308,8.900677400653707764e-308,9.456979815658983228e-308,4.450283525392646780e-308
4.450283526817317678e-308,8.066083718782085023e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308
8.066083719623954109e-308,4.450283525392650733e-308,4.450283526817317678e-308,4.450190159002515206e-308,4.450283526817317678e-308,8.066028546891519926e-308,1.780209835272519376e-306
1.246107907557097561e-306,4.450542415678811926e-308,1.424199376527477493e-306,4.450640027420448038e-308,1.112618414979927179e-306,1.379567522578596413e-306,9.346091110750016017e-307
1.958215742730487754e-306,1.246110623887854913e-306,4.450635783752656969e-308,7.120453650989643606e-307,1.246120809084282375e-306,1.246117414181136605e-306,8.011060374450107345e-307
7.120888236349327558e-307,1.379621166683986221e-306,4.450623051648390880e-308,1.780192180806352784e-306,9.346043577629838187e-307,4.450283525392719902e-308,4.450283526817317678e-308
4.450283526817317678e-308,1.279459060212458826e-307,8.344200976553853075e-308,4.450283526817295940e-308,4.450283526817317678e-308,6.007808066485260656e-307,1.691189226466064728e-306
4.450542415743570099e-308,1.335123763807936281e-306,1.290611421169718610e-306,4.450661247507875023e-308,1.112614340861984965e-306,4.450635782587005914e-308,7.120453650989643606e-307
2.225185901672327850e-307,4.450555146423135645e-308,4.450572123296090626e-308,2.002680214117628745e-307,7.120888233033634828e-307,8.010924570138607977e-307,8.900512736862891774e-307
4.450559391709893868e-308,1.223832213749778791e-307,4.450334456270521684e-308,1.056955918534642513e-307,1.390768774700952997e-308,4.450283526817317678e-308,4.450283526817317678e-308
1.424170855142612616e-306,6.453104642595220627e-307,2.136213503734659373e-306,1.112558659526646901e-306,9.346104692870068732e-307,4.450614562888054841e-308,1.379600116361414273e-306
4.450541565132008089e-307,1.023602558677282712e-306,1.780208477402463657e-306,7.120983300206511331e-307,1.068116258014753641e-306,1.246063091140692060e-306,4.450640027485192376e-308
1.335115615313020111e-306,9.791078713652438771e-307,1.379619129474775126e-306,4.450572122713284861e-308,1.780208477609686647e-306,4.450631539631558694e-308,1.390915194223784612e-308
4.450283526817317678e-308,4.450283526817317678e-308,7.566032016691228938e-307,8.455497965161453079e-307,8.901069549594576562e-307,1.780190822583985098e-306,7.565468423209142937e-307
1.068114220898797319e-306,1.780215266359131772e-306,1.112615698918565722e-306,1.424090730052871996e-306,1.780208477485354750e-306,8.901042386597744246e-307,1.691187868430177496e-306
8.456027615725208576e-307,9.346084321606856066e-307,2.225220533260127564e-306,1.379623203717055087e-306,8.900981274673287063e-307,9.456860983247058043e-308,6.953559522668899952e-308
4.450283525392651721e-308,4.450283526817317678e-308,4.450338698707882776e-308,7.566025230345701083e-307,1.780201687078101363e-306,2.447635569859214164e-307,8.900981275502180602e-307
4.227966274690627825e-307,7.120969720158780209e-307,7.566038807077861212e-307,4.450576367158157200e-308,1.424204808836711218e-306,1.780102547683420428e-306,7.566011645531760572e-307
3.448918806757332236e-307,6.675357388627237233e-308,8.900762279449187950e-308,1.390768774700953985e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.335106107953322695e-306
6.453057109837693305e-307,8.900974479416814934e-307,7.120453649953506525e-307,1.290611422019345041e-306,3.337782248077341676e-307,1.691193300532196769e-306,1.290564568165776991e-306
1.379616413496315828e-306,1.379624561089803141e-306,1.780189464216539185e-306,9.346043577629838187e-307,6.898102437553230371e-307,6.898099042359966407e-307,4.450555146423152444e-308
1.691187868202249915e-306,5.284720175690255656e-308,1.390712753396853363e-307,4.450190159909138512e-308,4.450283526817317678e-308,8.066028546891519926e-308,1.780216625659050465e-306
6.453046924050653920e-307,8.900974479416814934e-307,7.565468421654946801e-307,1.691187868140084915e-306,9.790542281716344321e-307,1.602096638961397190e-306,1.290608705823288165e-306
9.345527508460707908e-307,1.112614340861984174e-306,7.120453651507702661e-307,8.456061566829060599e-307,9.345989255780952709e-307,4.450555146423165289e-308,4.450572123296090626e-308
9.345989254330361743e-307,1.335112899034072459e-306,7.121010461752667307e-307,1.335115614494474283e-306,4.450283526817295940e-308,4.450283526817317678e-308,7.120453642907708285e-307
9.346016416705390705e-307,4.450555146423148491e-308,1.246107907557102620e-306,5.284720175690241822e-308,1.168205367546133225e-307,4.450190159909138512e-308,4.450283526817317678e-308
1.390739066468458321e-308,4.450283526817317678e-308,4.450283526817317678e-308,8.344230683976865163e-308,1.602107501880572569e-306,7.565936959154496539e-307,4.450572122713284861e-308
1.390712753306192119e-307,8.066130403725629862e-308,1.390758165013409452e-308,4.450283526817317678e-308,4.450283526817317678e-308,8.066083719623954109e-308,8.066083719623954109e-308
8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,1.390766652834675412e-308,4.450283526817317678e-308,4.450283526817317678e-308
4.450283526817295940e-308,4.450283526817317678e-308,3.337665112018710536e-307,1.446356576201464448e-307,9.346016414633028005e-307,8.344247664605761530e-308,9.346111474656722440e-307
1.379617092524609685e-306,9.346091103497113364e-307,1.691193300449311684e-306,1.246116056165984952e-306,1.869218220699426151e-306,1.602203927027143480e-306,3.560226825753863188e-307
1.379616413496318990e-306,8.344243415045053853e-308,1.602203925369315928e-306,9.346084320466987333e-307,1.602190346336967020e-306,1.379606227046160663e-306,7.565923370506865902e-307
9.346036780404864653e-307,4.450190164183237174e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.112615019910986259e-306,9.790542280473001641e-307,1.780216626052805133e-306
1.691202807114789950e-306,2.136133376779862836e-306,4.450580610955399397e-308,4.450644271217765333e-308,8.900981273533540068e-307,1.424206166872547225e-306,1.780213909918915629e-306
1.602203926819892032e-306,1.780223415817632787e-306,4.450614563276675021e-308,4.450190159909147405e-308,4.450283526817317678e-308,8.066028546891519926e-308,2.225225965051265871e-306
4.450542411534238502e-308,1.379619808534158755e-306,4.450572122713287826e-308,4.450606075099229726e-308,4.450576366899142297e-308,1.068114221820953218e-306,8.066104943791210180e-308
2.225220533135795667e-306,8.901049177191501487e-307,1.112615019030286024e-306,4.450576366575345506e-308,1.112558659692428455e-306,1.379620486857886859e-306,1.335119689513842193e-306
4.450631538595420031e-308,8.455939340285981760e-307,1.246107907557100723e-306,1.780102546191387078e-306,1.390915194871366335e-308,4.450283526817317678e-308,4.450283526817317678e-308
1.335123762958301471e-306,8.900981274984134196e-307,1.335119688726387087e-306,1.780102547787030658e-306,3.560226825028562172e-307,1.379616413496318990e-306,1.691099591996160175e-306
1.379612339191871184e-306,2.047111410683559133e-306,4.450576367546709198e-308,1.780211193557075461e-306,1.869195133385196101e-306,1.068114220898797477e-306,4.450576367611467371e-308
4.450576367546705246e-308,1.379576350163977289e-306,4.450256365582089466e-307,1.290564568217584794e-306,1.246120809322594821e-306,1.691198731245781539e-306,2.047218698687113230e-306
4.450283526817295940e-308,4.450283526817317678e-308,2.225128182428367348e-307,2.336466756428737561e-307,2.336470151233453281e-307,1.335110182185244985e-306,1.112617735184898302e-306
1.602096638837060550e-306,1.958215744326124377e-306,1.112558659526646901e-306,1.068114220898796528e-306,1.869200565694438996e-306,9.346084321917703198e-307,4.450283525392651721e-308
4.450283526817317678e-308,4.450338698707882776e-308,3.115300326124298678e-307,4.450542414577926949e-308,9.346125062993460096e-307,1.335102033721412738e-306,1.335123763776855204e-306
8.456034403107067977e-307,1.602146887697387130e-306,4.450631539243012624e-308,4.450631539243000766e-308,1.780211193722854485e-306,1.379619128780581590e-306,1.023565890735071241e-306
1.068111505666340150e-306,8.010924570138607977e-307,4.450635782587006902e-308,1.223832213749778791e-307,8.344200976165311946e-308,1.691202806161524674e-306,7.565468415852630371e-307
2.047218698645692031e-306,4.450283526817295940e-308,4.450283526817317678e-308,1.780102545942693878e-306,1.023555705196720628e-306,4.450580611991605252e-308,1.246107907557102620e-306
1.379624561089803299e-306,4.450576366510510260e-308,1.379613018240883071e-306,9.346043579080440219e-307,2.047111410393445050e-306,4.450614562629093297e-308,1.424195302295564215e-306
4.450584855270844323e-308,5.340285912352398143e-307,6.675357388173923110e-308,1.335090150848042686e-307,1.390768774700952009e-308,4.450283526817317678e-308,4.450283526817317678e-308
1.958188581184340948e-306,1.112588537372441366e-306,1.379619807964289368e-306,1.691202806907560321e-306,1.112584462290894859e-306,4.450572122713289802e-308,2.336532963241386697e-307
1.602203927068589342e-306,1.112607550506524676e-306,1.691099593032290300e-306,1.112615698918567935e-306,1.290564568238308358e-306,9.346097902483509185e-307,7.565468423209163491e-307
1.780102547351856372e-306,9.346084320259875014e-307,9.346084319845308879e-307,4.450618807203427633e-308,7.565556697715997524e-307,4.450635782846051449e-308,1.390913072681299865e-308
4.450283526817317678e-308,4.450283526817317678e-308,4.450559386270143164e-308,9.346111482220450092e-307,2.136202638328774919e-306,6.675357390699519499e-308,1.335126649266311891e-307
9.345636154437979178e-307,4.450190159909138512e-308,4.450283526817317678e-308,8.066028546891519926e-308,9.790997235127104368e-307,8.010978889086444329e-307,7.565773982003144003e-307
1.691099593032289983e-306,4.450576367546725008e-308,1.424211599036736240e-306,7.565998064758687327e-307,4.450635782587007891e-308,4.450576367546705246e-308,1.513192824181574469e-306
6.675357389792916944e-308,1.390716997310722720e-307,1.390768774700955961e-308,4.450283526817317678e-308,4.450283526817317678e-308,9.790942905921704742e-307,1.112588537196299770e-306
2.447635569859212978e-307,9.790542282234416023e-307,1.869219580123696029e-306,1.424090730011428031e-306,9.346091111993365020e-307,1.379624561089805354e-306,1.602203926757724187e-306
1.780193538552096843e-306,1.068057182574091440e-306,1.246109265769102832e-306,8.456034398548094226e-307,4.450606074386908604e-308,8.011006054880717438e-307,4.450635783428856226e-308
1.279459060212458826e-307,8.344200976165304041e-308,4.450283526817295940e-308,4.450283526817317678e-308,4.450283525392637887e-308,4.450283526817317678e-308,8.344243415044976779e-308
8.900685887989295831e-308,9.346084313939363562e-307,1.691187868057194455e-306,1.001310399169548385e-307,8.066134647781972929e-308,8.900677400524189443e-308,4.450190159585356544e-308
4.450283526817317678e-308,8.066028546891519926e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308
8.066083719623954109e-308,1.390766652834675412e-308,4.450283526817317678e-308,4.450283526817317678e-308,4.450283526817295940e-308,4.450283526817317678e-308,3.337665112018710536e-307
1.446356576201464448e-307,1.112607550143878911e-306,1.691198731245785965e-306,9.346016417948646429e-307,1.691187868202228730e-306,8.456061560094242297e-307,1.869197850969687954e-306
4.450572122713277944e-308,9.346043577940704291e-307,4.450576367611463418e-308,1.691099593239518981e-306,1.379621845764097999e-306,3.560226825805668145e-307,1.379616413496318990e-306
8.344239171053471923e-308,4.450256365582044408e-307,1.869105501712865145e-306,1.290618212250459046e-306,4.450584855270844323e-308,1.780208477609687595e-306,1.246116735204651341e-306
4.450283525392719902e-308,4.450283526817317678e-308,4.450283526817317678e-308,2.136133376800612645e-306,1.602190346316223851e-306,4.450635782587003938e-308,1.023555705341779092e-306
1.023608670253109458e-306,4.450618807591976667e-308,1.869215505974671947e-306,4.450576367546713151e-308,1.068114221820948159e-306,1.056937245761746740e-307,1.379567522070882223e-306
1.602193060750885158e-306,9.346097900618480146e-307,4.450190159909210646e-308,4.450283526817317678e-308,8.066028546891519926e-308,7.566052393963993673e-307,8.010978889086463301e-307
8.900736812469091766e-307,4.450572122713270039e-308,4.450652758553336601e-308,7.566052394482160236e-307,8.010978889086463301e-307,1.691205523145046142e-306,8.456027614896436775e-307
7.120888236142079273e-307,8.901049178227632244e-307,4.450576367158175974e-308,4.450631539243000766e-308,1.780213909628799017e-306,1.246114697943631970e-306,1.335115614494478236e-306
1.335110183055602252e-306,1.780190822480375500e-306,4.450584855270844323e-308,1.112614340665120595e-306,9.346043577629838187e-307,4.450283526817295940e-308,4.450283526817317678e-308
9.790542273116349945e-307,1.691213671712517077e-306,1.068092491661886925e-306,9.345527510014910368e-307,1.335112899210215478e-306,6.675357390699514558e-308,4.450572123296090626e-308
1.246114698026524644e-306,9.346111481805885537e-307,7.566045606167912796e-307,4.450661246989805692e-308,1.246117414139691058e-306,6.953784457395934217e-308,1.958195372897115296e-306
1.112588537372441366e-306,1.869210072525698184e-306,1.379624561763290663e-306,4.450555146423165289e-308,1.869197851176915686e-306,4.450334459184689834e-308,4.450190164377507739e-308
4.450283526817317678e-308,4.450283526817317678e-308,4.450640026837546424e-308,1.379619129568037171e-306,1.780102547662698445e-306,1.602187628441659339e-306,9.346097900618480146e-307
1.780209835666249064e-306,1.691215029706907855e-306,1.869200565694443739e-306,1.691099593177348606e-306,1.112615698742426497e-306,1.335115614494474757e-306,1.335110183055602252e-306
4.450635782586998009e-308,1.290618212405877078e-306,1.958108455970239974e-306,7.565964121322293025e-307,4.450576367158157200e-308,1.780208477609687595e-306,1.869195133385196101e-306
1.246107227844964519e-306,4.450190164118492836e-308,4.450283526817317678e-308,4.450283526817317678e-308,7.566011645738861823e-307,7.565964121529546054e-307,1.379567521863665874e-306
1.246064448409818343e-306,4.450635783493614398e-308,1.112614340665120595e-306,9.346043577629838187e-307,1.379615054548649182e-306,4.450635783558381464e-308,1.602190346088302594e-306
1.379623882051150190e-306,1.379567522557873640e-306,1.068114220898795263e-306,2.136202638328772073e-306,7.565468423209142937e-307,8.900512736862901260e-307,1.424199376403151604e-306
1.379567522547511067e-306,4.450283525392718914e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.780215267975497018e-306,1.112615698877120491e-306,8.900981275087715651e-307
4.450640026319481046e-308,7.566011645531738437e-307,8.455993664932426607e-307,1.602184913861967551e-306,1.246107228736023689e-306,1.390768776643730775e-308,4.450283526817317678e-308
4.450283526817317678e-308,1.246085498608051754e-306,7.565468422794712769e-307,1.246112660827674698e-306,9.346043577629838187e-307,1.379623203737777702e-306,1.068114220898796370e-306
1.379613017432700448e-306,1.335110182983072150e-306,1.112610265894411102e-306,7.565468421758574106e-307,9.790976857854470857e-307,1.780216626052805133e-306,1.691202807114789950e-306
1.602184914069166826e-306,8.344442887376717573e-308,1.780215267975497018e-306,9.345982465394415296e-307,8.066083718782166050e-308,1.424193943886697420e-306,4.450283525392701128e-308
4.450283526817317678e-308,4.450283526817317678e-308,1.168205367287098757e-307,4.450334456205757583e-308,1.001329072071962478e-307,1.390768774700955467e-308,4.450283526817317678e-308
4.450283526817317678e-308,8.455898590817383912e-307,1.112588537248106466e-306,1.891367105232412632e-307,8.900981273429911182e-307,1.424206166872547225e-306,1.780213909918915629e-306
1.602203926819892032e-306,2.447744216121394120e-307,1.246109944527996052e-306,7.121024042318504914e-307,1.379615054548658984e-306,1.780190822563265329e-306,6.675357386619682508e-308
1.279463304385362651e-307,1.390768774700954973e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.691179718163476782e-306,9.346091110335587429e-307,1.891367105232419747e-307
8.900981273429911182e-307,1.424206166872547225e-306,1.780213909918915629e-306,1.602203926819892032e-306,8.011060377765616678e-307,1.780216625866302861e-306,4.450584855270844323e-308
8.011046795024007246e-307,7.120888236763764051e-307,1.424135545298427765e-306,4.450576367158171034e-308,1.290621607505890222e-306,8.455497966301177939e-307,1.602203926944252703e-306
1.335119689451674348e-306,1.780102546129223976e-306,9.346043577629838187e-307,4.450283525392651721e-308,4.450283526817317678e-308,4.450338698707882776e-308,3.115186587149902939e-307
4.450542414577926949e-308,9.346125062993460096e-307,1.691198731245781222e-306,4.450576367740997549e-308,1.691210955288510961e-306,4.450584855270844323e-308,9.345996044716892832e-307
7.120908605954732594e-307,9.346091103497091230e-307,1.379617092534968621e-306,1.335115614494476496e-306,1.424211598539371027e-306,9.790542274877881322e-307,1.691213671712517077e-306
9.346016418259485656e-307,1.068116258014755855e-306,1.691193300677257605e-306,9.345982464047469026e-307,4.450283526817295940e-308,4.450283526817317678e-308,8.455497958012029115e-307
7.566025233039661605e-307,1.602190346336967652e-306,1.602184912287048168e-306,1.335115614494475074e-306,1.691210955371402687e-306,1.691210955371401422e-306,7.565468421654946801e-307
1.023608670315276987e-306,9.346016417948646429e-307,7.566025235008196211e-307,1.335115615281935082e-306,9.346138636202819919e-307,4.450635783234594555e-308,1.223832213749778791e-307
8.344200976553859992e-308,4.450283526817295940e-308,4.450283526817317678e-308,6.007808066485260656e-307,3.115276559408797264e-307,1.691118606052408554e-306,1.112604155126768244e-306
2.314219413202715412e-306,4.450542415614053754e-308,9.346125062993460096e-307,1.869195133385213809e-306,1.335115614494475390e-306,1.424177646855386964e-306,1.602193062387971755e-306
1.379602832650723865e-306,1.290616854297481404e-306,1.691191942475613166e-306,2.047111410289825651e-306,4.450589099650975287e-308,1.001342653117015304e-307,7.565957329381463035e-307
1.602210717475843046e-306,1.691196016707534349e-306,9.456860983247058043e-308,6.953597718852169028e-308,4.450283525392651721e-308,4.450283526817317678e-308,4.450190159002515206e-308
4.450283526817317678e-308,1.056937244751503639e-307,8.344243416340154060e-308,1.602107501880573202e-306,7.565936959154496539e-307,4.450572122713284861e-308,1.390712753306192119e-307
8.066126159734047931e-308,1.390758164948650786e-308,4.450283526817317678e-308,4.450283526817317678e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308
8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,4.450283526817295940e-308,4.450283526817317678e-308,4.450283525392637887e-308
4.450283526817317678e-308,4.450338698707882776e-308,7.565936958532802275e-307,9.346084321917703198e-307,1.691210955288502740e-306,1.112584462290894859e-306,4.450572122713289802e-308
1.112606871281380995e-306,1.290573395813328084e-306,1.112606871416075938e-306,8.455497965368680811e-307,4.450576366640104667e-308,1.424090730197930618e-306,1.379616413496318990e-306
6.675357386555001410e-308,1.168209611460002582e-307,1.390768774700955961e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.958188581184340948e-306,1.112588537372441366e-306
9.790997230464620306e-307,2.447635569859214559e-307,8.900981275502180602e-307,1.602190346191888160e-306,1.023608670253108193e-306,4.450580611343948431e-308,1.602184913944857380e-306
3.560226825028570867e-307,7.566052395414706376e-307,1.112583104928522500e-306,1.112558659692427506e-306,1.691204164984871598e-306,9.456860983247058043e-308,6.953572254837919273e-308
4.450283525392651721e-308,4.450283526817317678e-308,4.450190159002515206e-308,4.450283526817317678e-308,1.056937244751503639e-307,8.344243416340154060e-308,1.602107501880572885e-306
7.565936959154496539e-307,4.450572122713284861e-308,1.390712753306192119e-307,8.066121915742466001e-308,1.390758165240062561e-308,4.450283526817317678e-308,4.450283526817317678e-308
8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308
4.450283526817295940e-308,4.450283526817317678e-308,4.450283525392637887e-308,4.450283526817317678e-308,4.450338698707882776e-308,8.011060377765709958e-307,6.453108037322238398e-307
2.136213503734659373e-306,1.602096638671277416e-306,9.346084320467096423e-307,1.379617092524609843e-306,1.068116258014755855e-306,1.424090730197927456e-306,1.112615019890273920e-306
7.120453650264359981e-307,9.790630549488325270e-307,1.379625919840595616e-306,1.379626598506242601e-306,7.120575877118293857e-307,1.424198016688753098e-306,1.335119689482771551e-306
1.780201687388915294e-306,1.335110182185250677e-306,1.424196660124177549e-306,9.790542281819982692e-307,1.390917316640507156e-308,4.450283526817317678e-308,4.450283526817317678e-308
1.068114220898784196e-306,2.047111410704278270e-306,7.565468423209136613e-307,7.565936959776186061e-307,8.455497967233700364e-307,1.602205285042281536e-306,9.346091112096984420e-307
1.691187866627331480e-306,2.447715356745507572e-307,8.344234927061850467e-308,5.284720175690189452e-308,8.900745304130469619e-308,4.450190159909138512e-308,4.450283526817317678e-308
1.390739066468458321e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.056954220899157999e-307,6.675357386360663653e-308,9.346043577940704291e-307,8.900981274984102575e-307
9.456971328323351684e-308,1.223831365080982110e-307,6.953593474536787343e-308,4.450283526817295940e-308,4.450283526817317678e-308,8.066083719623941263e-308,8.066083719623954109e-308
8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,8.066083719623954109e-308,4.450283525392650733e-308,4.450283526817317678e-308
4.450190159002515206e-308,4.450283526817317678e-308,8.066028546891519926e-308,1.379626598817068863e-306,6.452883954618508727e-307,8.900974479416814934e-307,1.691099593011565471e-306
1.379621845764097999e-306,9.790542281819977949e-307,8.455497966508426225e-307,1.602205285042281536e-306,1.112615019890274553e-306,8.900614592868087421e-307,1.290618212250457307e-306
1.691193300635814588e-306,1.023608670253110091e-306,2.447715356745507572e-307,9.790542274981445387e-307,1.691213671712517077e-306,1.780201687388915294e-306,1.379620486857885120e-306
1.602210716025258721e-306,9.791105883280352994e-307,9.346050369674200621e-307,4.450283525392705080e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.246111302740003695e-306
7.120888234898753984e-307,8.901042386597744246e-307,1.246106549469421814e-306,7.120895024974430036e-307,7.566038807077861212e-307,1.691193300511474470e-306,1.691187866627313773e-306
1.246109944900997433e-306,1.691187866627334010e-306,1.780201687388915294e-306,1.602210715755862827e-306,9.791105883280352994e-307,9.346050369674200621e-307,7.120888227645805482e-307
2.136228443393232526e-306,1.780102547268961485e-306,9.346043577629838187e-307,4.450283525392651721e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.379619808534158755e-306
4.450572122713287826e-308,1.335100676307229572e-306,9.346070740626558250e-307,2.047131781843154929e-306,1.001369815077600658e-307,1.290618212250456358e-306,1.691193300635814588e-306
2.225225964118774434e-306,7.565468421240486594e-307,7.120453649953520754e-307,1.112611624365446375e-306,1.780196254934657413e-306,1.379626598361184453e-306,6.897898726319949003e-307
1.379613018147630512e-306,9.346084321399626752e-307,1.424109743383832008e-306,4.450555146423172206e-308,1.112614340685842736e-306,7.788246571319185515e-308,4.450283526817295940e-308
4.450283526817317678e-308,7.565468414609148562e-307,1.602096638671280261e-306,7.565984492274666464e-307,4.450572122713269051e-308,1.290611421915735127e-306,1.780201687388915294e-306
4.450559386270214309e-308,4.450652758553336601e-308,1.691205523269398592e-306,4.450576367158170046e-308,1.602210717372225860e-306,1.379621844935194025e-306,4.450640027161409420e-308
1.379615055211782669e-306,1.379624561960154558e-306,4.450635783040317073e-308,1.112588537393166985e-306,1.379626598350820457e-306,7.120575877118293857e-307,4.450283525392701128e-308
4.450283526817317678e-308,4.450283526817317678e-308,1.780190822459652885e-306,1.379623203841390778e-306,9.345989255262914207e-307,2.047225487457306582e-306,1.869218220699422989e-306
1.379613017567396972e-306,1.335110182983072150e-306,7.120453651507701080e-307,1.290618212250456516e-306,1.691193300635814588e-306,4.450555146423166277e-308,4.450572123296090626e-308
9.345989254330361743e-307,1.424195302171228208e-306,1.691212313448708272e-306,1.390768776481824969e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.958188581184340948e-306
1.112588537372441366e-306,9.790997230464620306e-307,2.447635569859214559e-307,8.900981275502180602e-307,1.023613423451139577e-306,9.346016418259485656e-307,9.346050361177926830e-307
1.335115615230129967e-306,2.447694984161262577e-307,7.120453644772803727e-307,1.112614340488974888e-306,9.346097900618507023e-307,1.780193538634972758e-306,8.344434398810768698e-308
9.346016414633028005e-307,3.560444117138467410e-307,7.566052395414706376e-307,1.112583104928522500e-306,7.120888236349302262e-307,4.450283526817295940e-308,4.450283526817317678e-308
8.900512729713469392e-307,4.450559391709893868e-308,1.290618212405877078e-306,9.346016417948646429e-307,1.602195778356054725e-306,1.602096639002843685e-306,1.379617092400271939e-306
1.379615054548661197e-306,2.047111410704282380e-306,1.112558659682065883e-306,1.602203926757748850e-306,1.780193538552096843e-306,1.691215028173462476e-306,9.790542280162148185e-307
7.565468423105545672e-307,1.691099593177348606e-306,9.346091110335587429e-307,1.335112899220575679e-306,1.379615054548662146e-306,8.344515035945983884e-308,4.450283526817295940e-308
4.450283526817317678e-308,4.450256364856734696e-307,8.010483193460004897e-307,2.047111410434890597e-306,8.901028807897068483e-307,1.246116056165984952e-306,9.790983648241011432e-307
1.780193538552093048e-306,1.602184914069166826e-306,1.246107907557100881e-306,2.447694984161261786e-307,9.790542274981445387e-307,1.691213671712517077e-306,1.780201687388915294e-306
1.112607549605102301e-306,1.335115615364826333e-306,5.284720175690243799e-308,1.056954221002770680e-307,9.456860982210951001e-308,6.953576498764743031e-308,4.450283525392651721e-308
4.450283526817317678e-308,4.450283526817317678e-308,1.379623882838603874e-306,1.112606191527786597e-306,4.450572122713289802e-308,9.346050361177906277e-307,1.335115615230129967e-306
1.869195133385214757e-306,1.068116258014754748e-306,4.895271140599139471e-307,7.565991274372102484e-307,1.602190346336972711e-306,7.565957322439518185e-307,1.335066045387731035e-306
1.246107906883616837e-306,1.691191942475614431e-306,4.450631539242931597e-308,1.201617295005407228e-306,4.450584855270844323e-308,1.424211599036736240e-306,6.675357390699518510e-308
1.056955918534642513e-307,4.450190159779631061e-308,4.450283526817317678e-308,4.450283526817317678e-308,1.223832213749777210e-307,8.344200976294824338e-308,4.450283526817295940e-308
4.450283526817317678e-308,6.007808066485260656e-307,1.023603917044705067e-306,4.450497427619556011e-307,1.691202807114789950e-306,9.345867020741560554e-307,9.346111482842138032e-307
1.335123762958312222e-306,8.900981274984134196e-307,8.455939339975012890e-307,1.602203927027141899e-306,9.791078713652438771e-307,3.115266373673554535e-307,4.005526793689594178e-307
1.602203927089307847e-306,1.023609348991285438e-306,7.121010461752672050e-307,1.246108585922267574e-306,8.344515035881212866e-308,4.450283526817295940e-308,4.450283526817317678e-308
6.007808066485260656e-307,1.691189226466064728e-306,4.450542415743570099e-308,8.455939341632883761e-307,1.246120809343315855e-306,1.068057182574091440e-306,1.246109265769102832e-306
7.566011645531744762e-307,7.565964121529546054e-307,1.891443495500791930e-307,1.780102546771614927e-306,9.346043577629838187e-307,9.456860983247058043e-308,6.953580742691566789e-308
4.450283525392651721e-308,4.450283526817317678e-308,4.450338698707882776e-308,7.565936958532802275e-307,9.346084321917703198e-307,1.691210955288502740e-306,1.958153271174394464e-306
4.450572122972313598e-308,1.246117414305469766e-306,1.780190822356036331e-306,9.346084313110568046e-307,9.346084320259871852e-307,1.691193300324974728e-306,4.450618807591976667e-308
1.958219818288647453e-306,7.120888235727647523e-307,7.565936958532708995e-307,9.346084321917703198e-307,8.455966503178946457e-307,4.450572123555137149e-308,4.450190164053724782e-308
4.450283526817317678e-308,4.450283526817317678e-308,2.225236830270673982e-307,1.869193776758490967e-306,7.565767200320134991e-307,2.225186581058081601e-306,4.450555146423166277e-308
1.246107907557102620e-306,2.047111410683556919e-306,4.450614562629093297e-308,1.246114697943631021e-306,4.450584855270844323e-308,8.900954111469328200e-307,7.565936955217198081e-307
9.346084321917703198e-307,1.112614340665115536e-306,1.379617092534968305e-306,7.120888236245706578e-307,4.450614563276603875e-308,1.379615054548659142e-306,1.780102547683418214e-306
